frame,gt,mp,corr
0,150.19267909806067,,
1,150.19267909806067,,
2,157.8058770621267,,
3,163.5256555583963,168.3223123701355,157.05014151979634
4,166.3892203196285,171.73701440400865,160.46484355366948
5,163.987211746056,171.72705851327544,160.45488766293627
6,161.80325081917033,172.21406278815027,160.9418919378111
7,160.4996818645848,170.80882186165488,159.5366510113157
8,160.2586434341582,170.56137598174595,159.2892051314068
9,160.93761506027008,170.5988780859428,159.32670723560364
10,162.96397005892288,166.83362825285457,155.5614574025154
11,157.15879296350346,157.39103357733532,146.11886272699616
12,142.4571299118289,140.65785034534656,129.3856794950074
13,124.63372720465884,149.69955122960127,138.4273803792621
14,111.4242060152153,124.88244994142713,113.61027909108796
15,104.8370102299678,134.3205057645036,123.04833491416443
16,102.82080725737251,140.7310659608834,129.45889511054423
17,103.70441454489308,142.54977624000162,131.27760538966245
18,107.47812808483646,,
19,114.0851555663678,143.059614056146,131.78744320580682
20,124.3756439013037,150.33874353517905,139.06657268483988
21,139.22930696010098,160.7483084653956,149.47613761505644
22,154.408156609586,170.69572208192523,159.42355123158606
23,171.0357555954171,171.16544711827999,159.89327626794082
24,169.3698792366036,159.22380033656498,147.9516294862258
25,159.49036872606143,158.35175871976838,147.07958786942922
26,150.2945859020901,156.627436510307,145.35526565996784
27,143.63548455670423,160.913925794398,149.64175494405885
28,139.50351550908792,148.69601679190015,137.42384594156098
36,163.98738608074098,,
37,161.80330506631026,177.508478936959,166.23630808661983
38,160.49971141904226,175.5359078195445,164.26373696920533
39,160.258733420953,173.5277422264457,162.25557137610653
40,160.93761506027008,151.1865705275805,139.91439967724133
41,162.96392322823223,158.43867534023704,147.16650448989787
42,157.1587929635035,173.07121574604506,161.7990448957059
