frame,gt,mp,corr
0,109.74679036277992,137.74247133983448,127.35850477730988
1,109.74679036277992,147.22371734902538,136.8397507865008
2,119.14766101228824,144.2337575891519,133.84979102662732
3,132.9605852240475,158.66134917118103,148.27738260865644
4,152.60135927872088,163.1620887185167,152.77812215599212
5,165.18867383492014,167.0747667423725,156.6908001798479
6,170.7497387495788,167.89684823154346,157.51288166901887
7,169.11324676110038,163.10339065889713,152.71942409637253
8,168.57310385485297,166.05291791065358,155.66895134812899
9,168.09098099357644,163.87602129569598,153.4920547331714
10,166.62883953254698,160.58136982817078,150.1974032656462
11,159.21785075138186,154.43838743353885,144.05442087101426
12,145.69508860611114,152.75307798856804,142.36911142604345
13,139.38988314357238,148.7349294610286,138.350962898504
14,137.23888568706803,149.56336603472954,139.17939947220495
15,138.5077276608734,154.0542532465426,143.670286684018
16,142.1784817295067,153.62739998416637,143.24343342164178
17,146.73341162966202,160.3283106597499,149.9443440972253
18,151.9468247302124,161.54921605462488,151.1652494921003
19,157.14372881006213,162.09369539246214,151.70972882993755
20,160.98329728490774,166.22717812277287,155.84321156024828
21,164.83091381750708,168.3704921701065,157.9865256075819
22,165.92735290912339,172.18384516205373,161.79987859952914
23,170.03180230356418,171.61546296535937,161.23149640283478
24,170.8895958784099,160.37299641330586,149.98902985078126
25,167.91507820924673,162.53264283939538,152.1486762768708
26,160.97625250614814,150.2868969939379,139.9029304314133
27,147.3778720631024,138.77233127208982,128.38836470956522
28,129.46276800647615,131.65013268323708,121.26616612071247
36,165.18819024261296,167.31879266569962,156.93482610317503
37,170.74944869754736,175.0833468339068,164.6993802713822
38,169.11314576556092,171.1801959743989,160.79622941187432
39,168.57310385485297,172.170241304937,161.78627474241242
40,168.09104651445608,153.5927253946551,143.2087588321305
41,166.62899535962916,142.0475870051214,131.6636204425968
42,159.21801422854338,162.7529899627739,152.36902340024932
