frame,gt,mp,corr
0,163.73901264066396,,
1,163.73901264066396,,
2,166.16525185311932,,
3,166.1760195502671,,
4,166.2912724023723,,
5,166.6929069159711,,
6,167.5592918090166,,
7,169.054050565199,,
8,171.10116019686365,,
9,172.4758644855666,,
10,172.54192417295064,,
11,171.727105780794,,
12,170.1655541894649,,
13,168.02280761291482,,
14,165.51234412487887,,
15,162.74935588080797,,
16,159.4827023666614,,
17,155.3870356513992,,
18,150.13180053118697,,
19,143.24335235411706,,
20,135.9854863061672,,
21,129.87138690787472,,
22,124.41444422050583,,
23,120.52124198093091,,
24,119.08067348669907,,
25,119.631540459606,,
26,121.80948082917705,,
27,125.98308316143213,,
28,132.61319308783519,,
29,142.11005204409753,,
30,151.80056111788116,,
31,158.9770459603804,,
32,163.73876344818174,,
33,166.16546248327904,,
34,166.1759475107919,,
35,166.29116347672638,,
36,166.69328472540283,,
37,167.55945036652733,,
38,169.0542517986513,,
39,171.10116019686356,,
40,172.47563155298695,,
41,172.54231594916493,,
42,171.72656410379233,,
43,170.16566437522627,,
44,168.0229451483244,,
45,165.51257802800893,,
46,162.74943468279858,,
47,159.48275016721325,,
48,155.38736499201121,,
49,150.13162670188882,,
50,143.2438201678057,,
51,135.9855535591808,,
52,129.87154626593008,,
53,124.41458922648002,,
54,120.52110214590834,,
55,119.08050530648126,,
56,119.63143448763934,,
57,121.8094708226638,,
58,125.98281459548704,,
59,132.61271492241534,,
60,142.10969851116235,,
61,151.80013122259493,,
62,158.9766618807051,,
63,163.7389825463977,,
64,166.16563249220707,,
65,166.17574761980958,,
66,166.2912585745787,,
67,166.6932068667976,,
68,167.55927278925844,,
69,169.05422601885238,,
70,171.1009886154934,,
71,172.47587274939625,,
72,172.54241687003048,,
73,171.72670193836495,,
74,170.16547865004668,,
75,168.0230178855975,,
76,165.51256881890083,,
77,162.74982697509472,,
78,159.48305466213534,,
79,155.3876055665372,,
80,150.13180466818716,,
81,143.24405669675215,,
82,135.9859024360891,,
83,129.87183725002328,,
84,124.41475005090567,,
85,120.52125318600487,,
86,119.08058375836008,,
87,119.63137297442034,,
88,121.80929360301478,,
89,125.98278297031025,,
90,132.61258908262482,,
91,142.10935861739063,,
92,151.80021394053344,,
93,158.9767637013114,141.68177573930845,127.62025109962349
94,163.73878930767546,136.43113911897086,122.3696144792859
95,166.16544982256005,142.95183487331198,128.89031023362702
96,166.1760528376768,139.6892030127438,125.62767837305884
97,166.2909642382705,136.71701791814772,122.65549327846276
98,166.69324046643806,146.70439414448575,132.64286950480079
99,167.5591235363158,150.35832651383933,136.29680187415437
100,169.05403151062833,145.74437049637763,131.68284585669267
101,171.10079992173075,154.7371257127256,140.67560107304064
102,172.47587274939625,144.31475916507236,130.2532345253874
103,172.54219579016186,149.0893733690133,135.02784872932833
104,171.72678710137083,146.9747425707081,132.91321793102313
105,170.16576498839635,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
