frame,gt,mp,corr
0,109.78275390706824,,
1,109.78275390706824,,
2,119.20821724839826,,
3,133.04779745866654,,
4,152.68445337549645,,
5,165.2349608091889,,
6,170.75923597027332,,
7,169.10758921630662,,
8,168.57043666048492,,
9,168.0859486151225,,
10,166.60560999725305,,
11,159.16315406863083,,
12,145.64408194025697,,
13,139.36839592128447,,
14,137.2368653975755,,
15,138.5209221216717,,
16,142.19975662338345,,
17,146.7586230654714,,
18,151.97405423978753,,
19,157.16703783878816,,
20,161.00300331589568,,
21,164.84349202945847,,
22,165.94094159338903,,
23,170.04445284724918,,
24,170.88368204063036,,
25,167.8892846627051,,
26,160.92278302509004,,
27,147.29618373397477,,
28,129.37871944567826,,
29,114.73628950326295,,
30,106.71217471996464,,
31,105.46887585630077,,
32,109.78256350617553,,
33,119.20788989829352,,
34,133.04732692983595,,
35,152.68433873719079,,
36,165.23483485042894,,
37,170.75921829352828,,
38,169.10758921630662,,
39,168.57056324602036,,
40,168.08583390339837,,
41,166.60573903325144,,
42,159.16331749431976,,
43,145.6441645547929,,
44,139.36850676895443,,
45,137.2367400375396,,
46,138.52094443611136,,
47,142.19969349062973,,
48,146.75832948579034,,
49,151.97380299068547,,
50,157.16720313519377,,
51,161.00292106894545,,
52,164.84329668568418,,
53,165.9411133267973,,
54,170.0445120928181,,
55,170.883984654687,,
56,167.88946971694727,,
57,160.92335737546725,,
58,147.29666996423984,,
59,129.37910726010412,,
60,114.73631069789998,,
61,106.71211752989387,,
62,105.46897963491277,,
63,109.78225100642045,,
64,119.20724721195107,,
65,133.04665532801016,,
66,152.68386504276285,,
67,165.23470096761264,,
68,170.75926759486111,,
69,169.10757761091105,,
70,168.57056324602036,,
71,168.08584549982154,,
72,166.6060293300033,,
73,159.16393018933115,,
74,145.64461300105552,,
75,139.36851481762199,,
76,137.2365125375937,,
77,138.52074750744862,,
78,142.199555600258,,
79,146.75822121292458,,
80,151.97365345848064,,
81,157.16690604931762,,
82,161.0028419438106,,
83,164.84336490879895,,
84,165.9407810515631,,
85,170.04457136598054,,
86,170.88405275292595,,
87,167.88976286704974,,
88,160.92357821495102,,
89,147.29705466990185,,
90,129.3794285880081,,
91,114.73659519293325,,
92,106.71208361595804,,
93,105.46875128646398,138.23237566708292,119.087295953829
94,109.7819611874191,134.557649416086,115.41256970283209
95,119.20706703549486,137.13048266445918,117.98540295120526
96,133.0461234275568,149.78888249871855,130.64380278546463
97,152.68378838901447,152.63761028936975,133.49253057611583
98,165.23452824563927,153.39665603129814,134.25157631804421
99,170.75908924228509,155.31856310752374,136.17348339426982
100,169.1075029315787,154.86242983145567,135.71735011820175
101,168.57046009377464,159.942344269723,140.7972645564691
102,168.085971695101,157.98516376132807,138.84008404807415
103,166.6060429076153,161.39105154069804,142.24597182744412
104,159.16409361627868,144.936227154736,125.79114744148208
105,145.64443539718886,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
