frame,gt,mp,corr
7,160.49482064810763,173.00284190251486,157.53743514818524
8,160.26225541337467,173.9405266138259,158.4751198594963
9,160.9516844207336,174.67768797718006,159.21228122285044
10,162.93399609974398,174.4725370498481,159.0071302955185
11,157.055440973854,170.72763485397252,155.2622280996429
12,142.31253769389377,162.48748953090637,147.02208277657675
13,124.50908458648568,150.4295813003779,134.96417454604827
14,111.35127007053826,138.8701507508708,123.40474399654117
15,104.80838739424965,,
16,102.82113547301344,,
17,103.72941701631709,156.13651238155543,140.6711056272258
18,107.52743087437446,157.26541026331995,141.80000350899033
19,114.16408592757752,155.76439490142656,140.29898814709694
20,124.49123912603544,162.6795241709707,147.21411741664107
21,139.35821711884572,166.9652356268411,151.49982887251147
22,154.5470486466028,175.85208435792958,160.38667760359996
23,171.06705412002313,175.60443714627263,160.139030391943
24,169.3064761840526,170.18472232978073,154.7193155754511
25,159.40992556559502,167.0435632181546,151.57815646382497
26,150.23124179314956,163.5179114730118,148.05250471868217
27,143.59398897347754,160.4589554193366,144.99354866500698
28,139.48544553636677,172.58157777002953,157.1161710156999
29,138.18990628192904,,
30,139.87639515553792,,
31,144.10704784929294,,
32,150.2538864646734,164.8313834917385,149.3659767374089
33,157.85915300324646,169.758050484293,154.29264372996337
34,163.5571363486694,173.24446039280195,157.77905363847233
35,166.38197468066528,169.67785617183822,154.2124494175086
36,163.96797144703655,173.01159215113887,157.54618539680925
37,161.78990828814898,174.18931278821233,158.7239060338827
38,160.4949082351002,171.95605527996557,156.49064852563595
39,160.26231811287053,172.70397669935505,157.23856994502543
40,160.95162766205144,173.80956107142623,158.3441543170966
41,162.93408041960765,175.23336021788643,159.7679534635568
42,157.05579787203644,169.09935180178292,153.6339450474533
43,142.3130635460136,157.67088189518407,142.20547514085445
44,124.50927005126566,139.92525061906096,124.45984386473133
45,111.35154731202412,144.2615954959895,128.79618874165988
46,104.80832665085491,152.17852099453356,136.71311424020394
47,102.82119878667976,161.1848851203618,145.71947836603218
48,103.72923862354848,170.56108809336908,155.09568133903946
49,107.52723600854426,,
50,114.1638784272558,169.66710894504888,154.20170219071926
51,124.49090175946964,,
52,139.35785175760464,173.13180804051146,157.66640128618184
53,154.54679589658502,175.6758674951713,160.21046074084168
54,171.06717865151185,178.98234891651754,163.51694216218792
55,169.30695313418312,175.86997423790336,160.40456748357374
56,159.41040445875464,171.867049981708,156.40164322737837
57,150.23137895244147,173.44575458946167,157.98034783513205
58,143.59395413593964,167.8268011209016,152.36139436657197
59,139.48526701101954,145.27774966280558,129.81234290847596
60,138.19011132934767,,
61,139.87624457656796,,
62,144.1067373121257,111.51408214013333,96.04867538580369
63,150.253502397188,110.92565467143818,95.46024791710855
70,160.26207945079003,135.61352966318202,120.14812290885239
71,160.9513307819844,157.2460982452614,141.7806914909318
72,162.9344166056257,168.77916417306955,153.31375741873993
73,157.05633627295836,99.35804018245362,83.89263342812399
74,142.31355231482092,112.56146966266837,97.09606290833874
76,111.35169388364857,88.3632056246486,72.89779887031897
77,104.80829773035505,81.5601424072169,66.09473565288727
78,102.82112806039596,154.89490697913132,139.4295002248017
79,103.72931312285947,154.80182240937225,139.33641565504263
83,139.3575765561847,,
84,154.54635092562816,,
85,171.0672271269351,175.81718747930668,160.35178072497706
