frame,gt,mp,corr
0,67.42191508159401,,
1,67.42191508159401,,
2,67.91981962015733,,
3,69.27501656916738,,
4,71.34713398750169,,
5,73.94535338781974,,
6,76.78875191987818,,
7,79.56661721824734,,
8,81.31232352031125,,
9,81.40976211160456,,
10,79.78675793559782,,
11,77.19997406143834,,
12,74.5723126377674,,
13,72.13853146464754,,
14,70.1777017129329,,
15,68.52741523744884,,
16,67.17072007498903,,
17,66.2540574655663,,
18,65.85864396777059,,
19,65.88508691515693,,
20,66.14944911798514,,
21,66.47188300588813,,
22,66.67318556394365,,
23,66.63561556297323,,
24,66.5231460719347,,
25,66.68414495914956,,
26,67.38431928260155,,
27,68.19975489521265,,
28,68.59713599893374,,
29,68.22082665214359,,
30,67.69694603464275,,
31,67.3662415538626,,
32,67.42178206372348,,
33,67.91965554689732,,
34,69.27522910040507,,
35,71.34688792882315,,
36,73.94548738430828,,
37,76.78842061777351,,
38,79.5663905807711,,
39,81.3123235203113,,
40,81.40954491519109,,
41,79.78695512245137,,
42,77.20034288962033,,
43,74.57259079301808,,
44,72.13839024513699,,
45,70.17748440198821,,
46,68.52753859375997,,
47,67.1711024070204,,
48,66.25401021215455,,
49,65.85840524861098,,
50,65.88494681617983,,
51,66.14925903447863,,
52,66.47169324337094,,
53,66.67332884500955,,
54,66.6354212173712,,
55,66.5230333705546,,
56,66.68438940105409,,
57,67.38432713695609,,
58,68.19970435152278,,
59,68.59713599893374,,
60,68.22087214830592,,
61,67.69719453030265,,
62,67.36624856828587,99.2939295263497,71.21428572319549
63,67.42186444160609,,
64,67.91979273561475,,
65,69.27519955853317,,
66,71.34686965000309,107.96068092257538,79.88103711942117
67,73.9455121898056,112.24591401767017,84.16627021451596
68,76.78847860463044,111.46154955512284,83.38190575196863
69,79.56639058077107,113.95483278328389,85.87518898012968
70,81.31234980670071,107.00101467915921,78.921370876005
71,81.40959733515584,112.19500339644321,84.115359593289
72,79.78684467820743,119.80740900995274,91.72776520679852
73,77.20058451328585,109.96840202926293,81.88875822610872
74,74.57239739126716,113.58848049241229,85.50883668925808
75,72.13864777768387,111.59380532206076,83.51416151890655
76,70.17797731246041,111.40579821369633,83.32615441054212
77,68.52727783712604,98.76297737833168,70.68333357517747
78,67.17093276055603,97.42968165234993,69.35003784919572
79,66.25386368281842,97.93379920280766,69.85415539965345
80,65.85855922379866,93.98791068746857,65.90826688431436
81,65.88500960771259,97.07548789697249,68.99584409381828
82,66.14930944166598,96.3002990802043,68.22065527705008
83,66.47178212426932,94.92860949383156,66.84896569067735
84,66.67308774682145,93.50965481088228,65.43001100772807
85,66.63548676253788,92.46957272506093,64.38992892190672
86,66.5230372987574,97.45891382624994,69.37927002309573
87,66.68414495914959,103.51499420417838,75.43535040102417
88,67.38444267689533,99.37641201750354,71.29676821434933
89,68.19970435152274,100.45747092521846,72.37782712206425
90,68.59697701961387,99.95701006399301,71.8773662608388
91,68.22094980139767,100.47342735476789,72.39378355161368
92,67.69693512585908,105.45017961725775,77.37053581410353
93,67.36625572026033,101.55904946048634,73.47940565733212
94,67.42186444160608,105.58286342020754,77.50321961705333
95,67.91983779228433,102.67998119316509,74.60033739001088
96,69.27494019101495,101.65505254588399,73.57540874272978
97,71.34682084100059,96.66057027762109,68.58092647446688
98,73.94547709671262,102.08979838889177,74.01015458573755
99,76.78839195679619,104.84929952541776,76.76965572226355
100,79.5661924943423,105.01034667283437,76.93070286968016
101,81.3120807573697,104.17668757505986,76.09704377190565
102,81.40948477011483,98.48153981950703,70.40189601635282
103,79.78694514147853,101.63747706041967,73.55783325726546
104,77.20058451328585,107.08980810638243,79.01016430322822
105,74.57282090321637,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
