frame,gt,mp,corr
2,62.460517361001024,125.52328641301752,82.29513534355738
3,62.24677348016584,128.44488130639579,85.21673023693563
4,62.05650463397275,126.06673177438448,82.83858070492434
5,61.80467321529563,106.3404653025737,63.11231423311356
6,61.60754024159034,111.01208567053638,67.78393460107623
7,61.39099083190476,110.17816639534722,66.95001532588708
8,61.061512941546646,115.35680974762582,72.12865867816566
9,61.326050512370394,117.76873187219175,74.5405808027316
10,62.22264758463633,110.22281747918014,66.99466640972
19,68.19194102392757,103.40979218699329,60.18164111753314
22,75.49461236784634,120.65771848368294,77.42956741422279
25,80.22753450433035,125.99259767267415,82.764446603214
26,78.39195362214126,117.92293160108697,74.69478053162683
27,75.24236987432077,108.38970478947985,65.1615537200197
