frame,gt,mp,corr
2,96.7887644524084,49.818639800320454,21.744145207235352
3,95.79231601502497,53.90300131743876,25.828506724353655
4,94.67265423467508,76.65031936731756,48.57582477423246
5,95.17338027882633,60.319629006473114,32.245134413388016
6,96.18573649317862,65.2234914132259,37.148996820140795
7,96.70864597706984,70.17815291108695,42.10365831800185
8,97.0210866993871,71.11468382841015,43.040189235325045
9,95.96441983596898,72.0599380016393,43.98544340855419
10,94.31696169375631,73.77900151883829,45.70450692575318
19,88.29395237795312,54.80230678786088,26.727812194775776
22,87.84122066238783,55.92590757734401,27.85141298425891
25,89.04993455636057,70.64138865587378,42.56689406278868
26,90.4639389573621,73.80374138445853,45.72924679137343
27,93.5008775921349,79.19869485937386,51.12420026628875
