frame,gt,mp,corr
1,63.477235516029324,104.06525900109168,70.94220446269608
3,62.23269973276841,,
4,62.04039874917832,,
5,61.79103086860983,115.0186400569454,81.89558551854981
6,61.594524353672995,114.93178352353632,81.80872898514073
7,61.37307834152868,114.074351812436,80.95129727404043
8,61.0700600301855,109.50171631399641,76.37866177560082
9,61.37111750232748,117.74203295405668,84.6189784156611
10,62.28401257666836,101.21105977893414,68.08800524053856
11,63.38072875318493,96.23406051255907,63.11100597416348
12,64.49219227887393,99.21194847832706,66.08889393993147
13,65.2894699406819,95.8597321659234,62.73667762752782
14,65.49039406331076,96.68830772063494,63.56525318223935
15,65.40564742702264,102.10749740692474,68.98444286852916
16,65.52458194079749,,
17,66.00053728496628,,
18,66.86383486785027,,
19,68.299308730977,,
20,70.26602083544682,,
21,72.74381580213709,,
22,75.66372946082471,,
23,78.48740416762386,,
24,80.19844399067284,,
25,80.14132907412929,,
26,78.22037118725468,,
27,75.06034700661843,,
28,72.03695496961464,,
29,69.6751388707165,,
30,67.4517266054779,,
31,65.22650964132413,95.63858511947763,62.51553058108204
32,63.47728766627304,96.01965228543537,62.896597747039785
33,62.43463946150709,93.60255641402745,60.47950187563186
34,62.23269973276842,93.93091002237013,60.80785548397454
35,62.04059645159318,92.63460192155644,59.51154738316085
36,61.79111061419563,92.01864006121555,58.895585522819964
37,61.59494551935591,91.27312042767711,58.15006588928153
38,61.37322352992608,91.35997865850014,58.236924120104554
39,61.0698703407796,93.11769300897282,59.994638470577236
40,61.370989343450816,94.85032413216119,61.727269593765605
41,62.28402843906852,92.30103358999229,59.1779790515967
42,63.38033783711168,93.73897166247082,60.61591712407523
43,64.49237713593531,91.26071865647424,58.13766411807865
44,65.289484378408,91.57296036498755,58.449905826591966
45,65.49025607223925,86.96771756811928,53.8446630297237
46,65.4056469604991,92.27779611062542,59.15474157222983
47,65.52430723101202,95.9750635319703,62.85200899357472
48,66.00047242152677,102.69097177080171,69.56791723240613
49,66.86382908067013,109.4288564511216,76.30580191272603
50,68.29918336206856,114.6930935863138,81.57003904791821
51,70.2659339852055,121.31037589897042,88.18732136057483
52,72.74373394500941,107.51226131761226,74.38920677921666
53,75.66372946082468,105.43826947227704,72.31521493388146
54,78.48740416762384,100.13671491546079,67.01366037706521
55,80.19833507108517,111.4211024901294,78.29804795173382
56,80.14103500577248,107.69223640684984,74.56918186845425
57,78.220550373526,111.04287268010324,77.91981814170765
58,75.06061280170677,112.12695742093887,79.00390288254329
59,72.0369549696147,106.83583535400456,73.71278081560897
60,69.67540289823806,99.75700631656743,66.63395177817185
61,67.4518064122507,93.18453420268784,60.06147966429226
62,65.226556179541,91.17158162653034,58.048527088134755
63,63.477566897616676,90.88346949373629,57.7604149553407
64,62.43490440250215,91.06829595090555,57.945241412509965
65,62.23298303085745,92.607872723787,59.48481818539141
69,61.37326736903552,96.37645838750525,63.25340384910967
